Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
8	Rtr17	2	internal://	InNacks	0	0	0	0
8	Rtr17	2	internal://	OutNacks	0	0	0	0
8	Rtr17	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr17	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr17	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr17	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr17	256	internal://	InInterests	0	0	0	0
8	Rtr17	256	internal://	OutInterests	0	0	0	0
8	Rtr17	256	internal://	InData	0	0	0	0
8	Rtr17	256	internal://	OutData	0	0	0	0
8	Rtr17	256	internal://	InNacks	0	0	0	0
8	Rtr17	256	internal://	OutNacks	0	0	0	0
8	Rtr17	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr17	256	internal://	InTimedOutInterests	0	0	0	0
8	Rtr17	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr17	256	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:3c]	InInterests	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:3c]	OutInterests	9996.96	280.568	9988	282.863
8	Rtr17	257	netdev://[00:00:00:00:00:3c]	InData	10042	5361.44	10036	5361.03
8	Rtr17	257	netdev://[00:00:00:00:00:3c]	OutData	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:3c]	InNacks	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:3c]	OutNacks	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:3c]	InSatisfiedInterests	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:3c]	InTimedOutInterests	0	0	0	0
8	Rtr17	257	netdev://[00:00:00:00:00:3c]	OutSatisfiedInterests	10042	0	10036	0
8	Rtr17	257	netdev://[00:00:00:00:00:3c]	OutTimedOutInterests	0	0	0	0
8	Rtr17	258	appFace://	InInterests	9996.96	280.568	9988	282.863
8	Rtr17	258	appFace://	OutInterests	0	0	0	0
8	Rtr17	258	appFace://	InData	0	0	0	0
8	Rtr17	258	appFace://	OutData	10042	5361.44	10036	5361.03
8	Rtr17	258	appFace://	InNacks	0	0	0	0
8	Rtr17	258	appFace://	OutNacks	0	0	0	0
8	Rtr17	258	appFace://	InSatisfiedInterests	10042	0	10036	0
8	Rtr17	258	appFace://	InTimedOutInterests	0	0	0	0
8	Rtr17	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	Rtr17	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Rtr17	-1	all	SatisfiedInterests	10042	0	10036	0
8	Rtr17	-1	all	TimedOutInterests	1.024e-05	0	0	0
8	Rtr18	1	internal://	InInterests	0	0	0	0
8	Rtr18	1	internal://	OutInterests	0	0	0	0
8	Rtr18	1	internal://	InData	0	0	0	0
8	Rtr18	1	internal://	OutData	0	0	0	0
8	Rtr18	1	internal://	InNacks	0	0	0	0
8	Rtr18	1	internal://	OutNacks	0	0	0	0
8	Rtr18	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr18	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr18	1	internal://	OutSatisfiedInterests	3.072e-05	0	0	0
8	Rtr18	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr18	2	internal://	InInterests	0	0	0	0
8	Rtr18	2	internal://	OutInterests	0	0	0	0
8	Rtr18	2	internal://	InData	0	0	0	0
8	Rtr18	2	internal://	OutData	0	0	0	0
8	Rtr18	2	internal://	InNacks	0	0	0	0
8	Rtr18	2	internal://	OutNacks	0	0	0	0
8	Rtr18	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr18	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr18	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr18	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr18	256	internal://	InInterests	0	0	0	0
8	Rtr18	256	internal://	OutInterests	0	0	0	0
8	Rtr18	256	internal://	InData	0	0	0	0
8	Rtr18	256	internal://	OutData	0	0	0	0
8	Rtr18	256	internal://	InNacks	0	0	0	0
8	Rtr18	256	internal://	OutNacks	0	0	0	0
8	Rtr18	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr18	256	internal://	InTimedOutInterests	0	0	0	0
8	Rtr18	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr18	256	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr18	257	netdev://[00:00:00:00:00:3f]	InInterests	0	0	0	0
8	Rtr18	257	netdev://[00:00:00:00:00:3f]	OutInterests	10026.9	281.49	10013	283.571
8	Rtr18	257	netdev://[00:00:00:00:00:3f]	InData	10054.3	5368.07	10055	5371.18
8	Rtr18	257	netdev://[00:00:00:00:00:3f]	OutData	0	0	0	0
8	Rtr18	257	netdev://[00:00:00:00:00:3f]	InNacks	0	0	0	0
8	Rtr18	257	netdev://[00:00:00:00:00:3f]	OutNacks	0	0	0	0
8	Rtr18	257	netdev://[00:00:00:00:00:3f]	InSatisfiedInterests	0	0	0	0
8	Rtr18	257	netdev://[00:00:00:00:00:3f]	InTimedOutInterests	0	0	0	0
8	Rtr18	257	netdev://[00:00:00:00:00:3f]	OutSatisfiedInterests	10054.3	0	10055	0
8	Rtr18	257	netdev://[00:00:00:00:00:3f]	OutTimedOutInterests	0	0	0	0
8	Rtr18	258	netdev://[00:00:00:00:00:41]	InInterests	10026.9	281.49	10013	283.571
8	Rtr18	258	netdev://[00:00:00:00:00:41]	OutInterests	0	0	0	0
8	Rtr18	258	netdev://[00:00:00:00:00:41]	InData	0	0	0	0
8	Rtr18	258	netdev://[00:00:00:00:00:41]	OutData	10054.3	5368.07	10055	5371.18
8	Rtr18	258	netdev://[00:00:00:00:00:41]	InNacks	0	0	0	0
8	Rtr18	258	netdev://[00:00:00:00:00:41]	OutNacks	0	0	0	0
8	Rtr18	258	netdev://[00:00:00:00:00:41]	InSatisfiedInterests	10054.3	0	10055	0
8	Rtr18	258	netdev://[00:00:00:00:00:41]	InTimedOutInterests	0	0	0	0
8	Rtr18	258	netdev://[00:00:00:00:00:41]	OutSatisfiedInterests	0	0	0	0
8	Rtr18	258	netdev://[00:00:00:00:00:41]	OutTimedOutInterests	0	0	0	0
8	Rtr18	-1	all	SatisfiedInterests	10054.3	0	10055	0
8	Rtr18	-1	all	TimedOutInterests	0	0	0	0
8	Rtr19	1	internal://	InInterests	0	0	0	0
8	Rtr19	1	internal://	OutInterests	0	0	0	0
8	Rtr19	1	internal://	InData	0	0	0	0
8	Rtr19	1	internal://	OutData	0	0	0	0
8	Rtr19	1	internal://	InNacks	0	0	0	0
8	Rtr19	1	internal://	OutNacks	0	0	0	0
8	Rtr19	1	internal://	InSatisfiedInterests	0	0	0	0
8	Rtr19	1	internal://	InTimedOutInterests	0	0	0	0
8	Rtr19	1	internal://	OutSatisfiedInterests	3.072e-05	0	0	0
8	Rtr19	1	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr19	2	internal://	InInterests	0	0	0	0
8	Rtr19	2	internal://	OutInterests	0	0	0	0
8	Rtr19	2	internal://	InData	0	0	0	0
8	Rtr19	2	internal://	OutData	0	0	0	0
8	Rtr19	2	internal://	InNacks	0	0	0	0
8	Rtr19	2	internal://	OutNacks	0	0	0	0
8	Rtr19	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Rtr19	2	internal://	InTimedOutInterests	0	0	0	0
8	Rtr19	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr19	2	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr19	256	internal://	InInterests	0	0	0	0
8	Rtr19	256	internal://	OutInterests	0	0	0	0
8	Rtr19	256	internal://	InData	0	0	0	0
8	Rtr19	256	internal://	OutData	0	0	0	0
8	Rtr19	256	internal://	InNacks	0	0	0	0
8	Rtr19	256	internal://	OutNacks	0	0	0	0
8	Rtr19	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Rtr19	256	internal://	InTimedOutInterests	0	0	0	0
8	Rtr19	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Rtr19	256	internal://	OutTimedOutInterests	0	0	0	0
8	Rtr19	257	netdev://[00:00:00:00:00:38]	InInterests	0	0	0	0
8	Rtr19	257	netdev://[00:00:00:00:00:38]	OutInterests	10094.1	283.343	10105	286.177
8	Rtr19	257	netdev://[00:00:00:00:00:38]	InData	10052.8	5367.27	10054	5370.64
8	Rtr19	257	netdev://[00:00:00:00:00:38]	OutData	0	0	0	0
8	Rtr19	257	netdev://[00:00:00:00:00:38]	InNacks	0	0	0	0
8	Rtr19	257	netdev://[00:00:00:00:00:38]	OutNacks	0	0	0	0
8	Rtr19	257	netdev://[00:00:00:00:00:38]	InSatisfiedInterests	0	0	0	0
8	Rtr19	257	netdev://[00:00:00:00:00:38]	InTimedOutInterests	0	0	0	0
8	Rtr19	257	netdev://[00:00:00:00:00:38]	OutSatisfiedInterests	10052.8	0	10054	0
8	Rtr19	257	netdev://[00:00:00:00:00:38]	OutTimedOutInterests	0	0	0	0
8	Rtr19	259	appFace://	InInterests	10094.1	283.343	10105	286.177
8	Rtr19	259	appFace://	OutInterests	0	0	0	0
8	Rtr19	259	appFace://	InData	0	0	0	0
8	Rtr19	259	appFace://	OutData	10052.8	5367.27	10054	5370.64
8	Rtr19	259	appFace://	InNacks	0	0	0	0
8	Rtr19	259	appFace://	OutNacks	1.024e-05	0	0	0
8	Rtr19	259	appFace://	InSatisfiedInterests	10052.8	0	10054	0
8	Rtr19	259	appFace://	InTimedOutInterests	0	0	0	0
8	Rtr19	259	appFace://	OutSatisfiedInterests	0	0	0	0
8	Rtr19	259	appFace://	OutTimedOutInterests	0	0	0	0
8	Rtr19	-1	all	SatisfiedInterests	10052.8	0	10054	0
8	Rtr19	-1	all	TimedOutInterests	1.024e-05	0	0	0
8	Src1	1	internal://	InInterests	0	0	0	0
8	Src1	1	internal://	OutInterests	0	0	0	0
8	Src1	1	internal://	InData	0	0	0	0
8	Src1	1	internal://	OutData	0	0	0	0
8	Src1	1	internal://	InNacks	0	0	0	0
8	Src1	1	internal://	OutNacks	0	0	0	0
8	Src1	1	internal://	InSatisfiedInterests	0	0	0	0
8	Src1	1	internal://	InTimedOutInterests	0	0	0	0
8	Src1	1	internal://	OutSatisfiedInterests	4.096e-05	0	0	0
8	Src1	1	internal://	OutTimedOutInterests	0	0	0	0
8	Src1	2	internal://	InInterests	0	0	0	0
8	Src1	2	internal://	OutInterests	0	0	0	0
8	Src1	2	internal://	InData	0	0	0	0
8	Src1	2	internal://	OutData	0	0	0	0
8	Src1	2	internal://	InNacks	0	0	0	0
8	Src1	2	internal://	OutNacks	0	0	0	0
8	Src1	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Src1	2	internal://	InTimedOutInterests	0	0	0	0
8	Src1	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Src1	2	internal://	OutTimedOutInterests	0	0	0	0
8	Src1	256	internal://	InInterests	0	0	0	0
8	Src1	256	internal://	OutInterests	0	0	0	0
8	Src1	256	internal://	InData	0	0	0	0
8	Src1	256	internal://	OutData	0	0	0	0
8	Src1	256	internal://	InNacks	0	0	0	0
8	Src1	256	internal://	OutNacks	0	0	0	0
8	Src1	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Src1	256	internal://	InTimedOutInterests	0	0	0	0
8	Src1	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Src1	256	internal://	OutTimedOutInterests	0	0	0	0
8	Src1	258	netdev://[00:00:00:00:00:2e]	InInterests	0	0	0	0
8	Src1	258	netdev://[00:00:00:00:00:2e]	OutInterests	9898.87	277.826	9892	280.145
8	Src1	258	netdev://[00:00:00:00:00:2e]	InData	9987.56	5332.38	9990	5336.46
8	Src1	258	netdev://[00:00:00:00:00:2e]	OutData	0	0	0	0
8	Src1	258	netdev://[00:00:00:00:00:2e]	InNacks	0	0	0	0
8	Src1	258	netdev://[00:00:00:00:00:2e]	OutNacks	0	0	0	0
8	Src1	258	netdev://[00:00:00:00:00:2e]	InSatisfiedInterests	0	0	0	0
8	Src1	258	netdev://[00:00:00:00:00:2e]	InTimedOutInterests	0	0	0	0
8	Src1	258	netdev://[00:00:00:00:00:2e]	OutSatisfiedInterests	9987.56	0	9990	0
8	Src1	258	netdev://[00:00:00:00:00:2e]	OutTimedOutInterests	0	0	0	0
8	Src1	259	appFace://	InInterests	9898.87	277.826	9892	280.145
8	Src1	259	appFace://	OutInterests	0	0	0	0
8	Src1	259	appFace://	InData	0	0	0	0
8	Src1	259	appFace://	OutData	9987.56	5332.38	9990	5336.46
8	Src1	259	appFace://	InNacks	0	0	0	0
8	Src1	259	appFace://	OutNacks	0	0	0	0
8	Src1	259	appFace://	InSatisfiedInterests	9987.56	0	9990	0
8	Src1	259	appFace://	InTimedOutInterests	0	0	0	0
8	Src1	259	appFace://	OutSatisfiedInterests	0	0	0	0
8	Src1	259	appFace://	OutTimedOutInterests	0	0	0	0
8	Src1	-1	all	SatisfiedInterests	9987.56	0	9990	0
8	Src1	-1	all	TimedOutInterests	0	0	0	0
8	Src2	1	internal://	InInterests	0	0	0	0
8	Src2	1	internal://	OutInterests	0	0	0	0
8	Src2	1	internal://	InData	0	0	0	0
8	Src2	1	internal://	OutData	0	0	0	0
8	Src2	1	internal://	InNacks	0	0	0	0
8	Src2	1	internal://	OutNacks	0	0	0	0
8	Src2	1	internal://	InSatisfiedInterests	0	0	0	0
8	Src2	1	internal://	InTimedOutInterests	0	0	0	0
8	Src2	1	internal://	OutSatisfiedInterests	4.096e-05	0	0	0
8	Src2	1	internal://	OutTimedOutInterests	0	0	0	0
8	Src2	2	internal://	InInterests	0	0	0	0
8	Src2	2	internal://	OutInterests	0	0	0	0
8	Src2	2	internal://	InData	0	0	0	0
8	Src2	2	internal://	OutData	0	0	0	0
8	Src2	2	internal://	InNacks	0	0	0	0
8	Src2	2	internal://	OutNacks	0	0	0	0
8	Src2	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Src2	2	internal://	InTimedOutInterests	0	0	0	0
8	Src2	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Src2	2	internal://	OutTimedOutInterests	0	0	0	0
8	Src2	256	internal://	InInterests	0	0	0	0
8	Src2	256	internal://	OutInterests	0	0	0	0
8	Src2	256	internal://	InData	0	0	0	0
8	Src2	256	internal://	OutData	0	0	0	0
8	Src2	256	internal://	InNacks	0	0	0	0
8	Src2	256	internal://	OutNacks	0	0	0	0
8	Src2	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Src2	256	internal://	InTimedOutInterests	0	0	0	0
8	Src2	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Src2	256	internal://	OutTimedOutInterests	0	0	0	0
8	Src2	257	netdev://[00:00:00:00:00:08]	InInterests	10010.2	280.984	10004	283.316
8	Src2	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
8	Src2	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
8	Src2	257	netdev://[00:00:00:00:00:08]	OutData	9991.09	5334.37	9996	5339.66
8	Src2	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
8	Src2	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
8	Src2	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	9991.09	0	9996	0
8	Src2	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
8	Src2	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
8	Src2	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
8	Src2	258	netdev://[00:00:00:00:00:10]	InInterests	0	0	0	0
8	Src2	258	netdev://[00:00:00:00:00:10]	OutInterests	10599.2	297.655	10734	303.99
8	Src2	258	netdev://[00:00:00:00:00:10]	InData	9991.09	5334.37	9996	5339.66
8	Src2	258	netdev://[00:00:00:00:00:10]	OutData	0	0	0	0
8	Src2	258	netdev://[00:00:00:00:00:10]	InNacks	0	0	0	0
8	Src2	258	netdev://[00:00:00:00:00:10]	OutNacks	0	0	0	0
8	Src2	258	netdev://[00:00:00:00:00:10]	InSatisfiedInterests	0	0	0	0
8	Src2	258	netdev://[00:00:00:00:00:10]	InTimedOutInterests	0	0	0	0
8	Src2	258	netdev://[00:00:00:00:00:10]	OutSatisfiedInterests	9991.09	0	9996	0
8	Src2	258	netdev://[00:00:00:00:00:10]	OutTimedOutInterests	0	0	0	0
8	Src2	259	appFace://	InInterests	9928.13	60.1525	9922	38.9688
8	Src2	259	appFace://	OutInterests	0	0	0	0
8	Src2	259	appFace://	InData	0	0	0	0
8	Src2	259	appFace://	OutData	9991.09	5334.37	9996	5339.66
8	Src2	259	appFace://	InNacks	0	0	0	0
8	Src2	259	appFace://	OutNacks	0	0	0	0
8	Src2	259	appFace://	InSatisfiedInterests	9991.09	0	9996	0
8	Src2	259	appFace://	InTimedOutInterests	0	0	0	0
8	Src2	259	appFace://	OutSatisfiedInterests	0	0	0	0
8	Src2	259	appFace://	OutTimedOutInterests	0	0	0	0
8	Src2	-1	all	SatisfiedInterests	9991.09	0	9996	0
8	Src2	-1	all	TimedOutInterests	0	0	0	0
8	Src3	1	internal://	InInterests	0	0	0	0
8	Src3	1	internal://	OutInterests	0	0	0	0
8	Src3	1	internal://	InData	0	0	0	0
8	Src3	1	internal://	OutData	0	0	0	0
8	Src3	1	internal://	InNacks	0	0	0	0
8	Src3	1	internal://	OutNacks	0	0	0	0
8	Src3	1	internal://	InSatisfiedInterests	0	0	0	0
8	Src3	1	internal://	InTimedOutInterests	0	0	0	0
8	Src3	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Src3	1	internal://	OutTimedOutInterests	0	0	0	0
8	Src3	2	internal://	InInterests	0	0	0	0
8	Src3	2	internal://	OutInterests	0	0	0	0
8	Src3	2	internal://	InData	0	0	0	0
8	Src3	2	internal://	OutData	0	0	0	0
8	Src3	2	internal://	InNacks	0	0	0	0
8	Src3	2	internal://	OutNacks	0	0	0	0
8	Src3	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Src3	2	internal://	InTimedOutInterests	0	0	0	0
8	Src3	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Src3	2	internal://	OutTimedOutInterests	0	0	0	0
8	Src3	256	internal://	InInterests	0	0	0	0
8	Src3	256	internal://	OutInterests	0	0	0	0
8	Src3	256	internal://	InData	0	0	0	0
8	Src3	256	internal://	OutData	0	0	0	0
8	Src3	256	internal://	InNacks	0	0	0	0
8	Src3	256	internal://	OutNacks	0	0	0	0
8	Src3	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Src3	256	internal://	InTimedOutInterests	0	0	0	0
8	Src3	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Src3	256	internal://	OutTimedOutInterests	0	0	0	0
8	Src3	257	netdev://[00:00:00:00:00:36]	InInterests	0	0	0	0
8	Src3	257	netdev://[00:00:00:00:00:36]	OutInterests	10007.4	280.917	9987	282.835
8	Src3	257	netdev://[00:00:00:00:00:36]	InData	10052.8	5367.27	10054	5370.64
8	Src3	257	netdev://[00:00:00:00:00:36]	OutData	0	0	0	0
8	Src3	257	netdev://[00:00:00:00:00:36]	InNacks	0	0	0	0
8	Src3	257	netdev://[00:00:00:00:00:36]	OutNacks	0	0	0	0
8	Src3	257	netdev://[00:00:00:00:00:36]	InSatisfiedInterests	0	0	0	0
8	Src3	257	netdev://[00:00:00:00:00:36]	InTimedOutInterests	0	0	0	0
8	Src3	257	netdev://[00:00:00:00:00:36]	OutSatisfiedInterests	10052.8	0	10054	0
8	Src3	257	netdev://[00:00:00:00:00:36]	OutTimedOutInterests	0	0	0	0
8	Src3	258	appFace://	InInterests	10007.4	280.917	9987	282.835
8	Src3	258	appFace://	OutInterests	0	0	0	0
8	Src3	258	appFace://	InData	0	0	0	0
8	Src3	258	appFace://	OutData	10052.8	5367.27	10054	5370.64
8	Src3	258	appFace://	InNacks	0	0	0	0
8	Src3	258	appFace://	OutNacks	0	0	0	0
8	Src3	258	appFace://	InSatisfiedInterests	10052.8	0	10054	0
8	Src3	258	appFace://	InTimedOutInterests	0	0	0	0
8	Src3	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	Src3	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Src3	-1	all	SatisfiedInterests	10052.8	0	10054	0
8	Src3	-1	all	TimedOutInterests	0	0	0	0
8	Src4	1	internal://	InInterests	0	0	0	0
8	Src4	1	internal://	OutInterests	0	0	0	0
8	Src4	1	internal://	InData	0	0	0	0
8	Src4	1	internal://	OutData	0	0	0	0
8	Src4	1	internal://	InNacks	0	0	0	0
8	Src4	1	internal://	OutNacks	0	0	0	0
8	Src4	1	internal://	InSatisfiedInterests	0	0	0	0
8	Src4	1	internal://	InTimedOutInterests	0	0	0	0
8	Src4	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Src4	1	internal://	OutTimedOutInterests	0	0	0	0
8	Src4	2	internal://	InInterests	0	0	0	0
8	Src4	2	internal://	OutInterests	0	0	0	0
8	Src4	2	internal://	InData	0	0	0	0
8	Src4	2	internal://	OutData	0	0	0	0
8	Src4	2	internal://	InNacks	0	0	0	0
8	Src4	2	internal://	OutNacks	0	0	0	0
8	Src4	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Src4	2	internal://	InTimedOutInterests	0	0	0	0
8	Src4	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Src4	2	internal://	OutTimedOutInterests	0	0	0	0
8	Src4	256	internal://	InInterests	0	0	0	0
8	Src4	256	internal://	OutInterests	0	0	0	0
8	Src4	256	internal://	InData	0	0	0	0
8	Src4	256	internal://	OutData	0	0	0	0
8	Src4	256	internal://	InNacks	0	0	0	0
8	Src4	256	internal://	OutNacks	0	0	0	0
8	Src4	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Src4	256	internal://	InTimedOutInterests	0	0	0	0
8	Src4	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Src4	256	internal://	OutTimedOutInterests	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:42]	InInterests	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:42]	OutInterests	10014.6	281.173	9997	283.118
8	Src4	257	netdev://[00:00:00:00:00:42]	InData	10052.8	5367.27	10054	5370.64
8	Src4	257	netdev://[00:00:00:00:00:42]	OutData	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:42]	InNacks	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:42]	OutNacks	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:42]	InSatisfiedInterests	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:42]	InTimedOutInterests	0	0	0	0
8	Src4	257	netdev://[00:00:00:00:00:42]	OutSatisfiedInterests	10052.8	0	10054	0
8	Src4	257	netdev://[00:00:00:00:00:42]	OutTimedOutInterests	0	0	0	0
8	Src4	258	appFace://	InInterests	10014.6	281.173	9997	283.118
8	Src4	258	appFace://	OutInterests	0	0	0	0
8	Src4	258	appFace://	InData	0	0	0	0
8	Src4	258	appFace://	OutData	10052.8	5367.27	10054	5370.64
8	Src4	258	appFace://	InNacks	0	0	0	0
8	Src4	258	appFace://	OutNacks	0	0	0	0
8	Src4	258	appFace://	InSatisfiedInterests	10052.8	0	10054	0
8	Src4	258	appFace://	InTimedOutInterests	0	0	0	0
8	Src4	258	appFace://	OutSatisfiedInterests	0	0	0	0
8	Src4	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Src4	-1	all	SatisfiedInterests	10052.8	0	10054	0
8	Src4	-1	all	TimedOutInterests	0	0	0	0
8	Src5	1	internal://	InInterests	0	0	0	0
8	Src5	1	internal://	OutInterests	0	0	0	0
8	Src5	1	internal://	InData	0	0	0	0
8	Src5	1	internal://	OutData	0	0	0	0
8	Src5	1	internal://	InNacks	0	0	0	0
8	Src5	1	internal://	OutNacks	0	0	0	0
8	Src5	1	internal://	InSatisfiedInterests	0	0	0	0
8	Src5	1	internal://	InTimedOutInterests	0	0	0	0
8	Src5	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
8	Src5	1	internal://	OutTimedOutInterests	0	0	0	0
8	Src5	2	internal://	InInterests	0	0	0	0
8	Src5	2	internal://	OutInterests	0	0	0	0
8	Src5	2	internal://	InData	0	0	0	0
8	Src5	2	internal://	OutData	0	0	0	0
8	Src5	2	internal://	InNacks	0	0	0	0
8	Src5	2	internal://	OutNacks	0	0	0	0
8	Src5	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Src5	2	internal://	InTimedOutInterests	0	0	0	0
8	Src5	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Src5	2	internal://	OutTimedOutInterests	0	0	0	0
8	Src5	256	internal://	InInterests	0	0	0	0
8	Src5	256	internal://	OutInterests	0	0	0	0
8	Src5	256	internal://	InData	0	0	0	0
8	Src5	256	internal://	OutData	0	0	0	0
8	Src5	256	internal://	InNacks	0	0	0	0
8	Src5	256	internal://	OutNacks	0	0	0	0
8	Src5	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
8	Src5	256	internal://	InTimedOutInterests	0	0	0	0
8	Src5	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Src5	256	internal://	OutTimedOutInterests	0	0	0	0
8	Src5	-1	all	SatisfiedInterests	2.048e-05	0	0	0
8	Src5	-1	all	TimedOutInterests	0	0	0	0
8	Dst1	1	internal://	InInterests	0	0	0	0
8	Dst1	1	internal://	OutInterests	0	0	0	0
8	Dst1	1	internal://	InData	0	0	0	0
8	Dst1	1	internal://	OutData	0	0	0	0
8	Dst1	1	internal://	InNacks	0	0	0	0
8	Dst1	1	internal://	OutNacks	0	0	0	0
8	Dst1	1	internal://	InSatisfiedInterests	0	0	0	0
8	Dst1	1	internal://	InTimedOutInterests	0	0	0	0
8	Dst1	1	internal://	OutSatisfiedInterests	6.144e-05	0	0	0
8	Dst1	1	internal://	OutTimedOutInterests	0	0	0	0
8	Dst1	2	internal://	InInterests	0	0	0	0
8	Dst1	2	internal://	OutInterests	0	0	0	0
8	Dst1	2	internal://	InData	0	0	0	0
8	Dst1	2	internal://	OutData	0	0	0	0
8	Dst1	2	internal://	InNacks	0	0	0	0
8	Dst1	2	internal://	OutNacks	0	0	0	0
8	Dst1	2	internal://	InSatisfiedInterests	2.048e-05	0	0	0
8	Dst1	2	internal://	InTimedOutInterests	0	0	0	0
8	Dst1	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Dst1	2	internal://	OutTimedOutInterests	0	0	0	0
8	Dst1	256	internal://	InInterests	0	0	0	0
8	Dst1	256	internal://	OutInterests	0	0	0	0
8	Dst1	256	internal://	InData	0	0	0	0
8	Dst1	256	internal://	OutData	0	0	0	0
8	Dst1	256	internal://	InNacks	0	0	0	0
8	Dst1	256	internal://	OutNacks	0	0	0	0
8	Dst1	256	internal://	InSatisfiedInterests	4.096e-05	0	0	0
8	Dst1	256	internal://	InTimedOutInterests	0	0	0	0
8	Dst1	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Dst1	256	internal://	OutTimedOutInterests	0	0	0	0
8	Dst1	257	netdev://[00:00:00:00:00:14]	InInterests	10400.6	291.938	10486	296.967
8	Dst1	257	netdev://[00:00:00:00:00:14]	OutInterests	0	0	0	0
8	Dst1	257	netdev://[00:00:00:00:00:14]	InData	0	0	0	0
8	Dst1	257	netdev://[00:00:00:00:00:14]	OutData	10400.6	5553.2	10486	5601.41
8	Dst1	257	netdev://[00:00:00:00:00:14]	InNacks	0	0	0	0
