Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
6	Dst2	256	internal://	OutTimedOutInterests	0	0	0	0
6	Dst2	258	netdev://[00:00:00:00:00:1b]	InInterests	13415.4	353.725	13071	344.646
6	Dst2	258	netdev://[00:00:00:00:00:1b]	OutInterests	0	0	0	0
6	Dst2	258	netdev://[00:00:00:00:00:1b]	InData	0	0	0	0
6	Dst2	258	netdev://[00:00:00:00:00:1b]	OutData	13415.4	1690.02	13071	1646.64
6	Dst2	258	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
6	Dst2	258	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
6	Dst2	258	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	13415.3	0	13071	0
6	Dst2	258	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
6	Dst2	258	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	0	0	0	0
6	Dst2	258	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	0	0	0	0
6	Dst2	259	appFace://	InInterests	0	0	0	0
6	Dst2	259	appFace://	OutInterests	13415.3	353.725	13071	344.646
6	Dst2	259	appFace://	InData	13415.3	1690.02	13071	1646.64
6	Dst2	259	appFace://	OutData	0	0	0	0
6	Dst2	259	appFace://	InNacks	0	0	0	0
6	Dst2	259	appFace://	OutNacks	0	0	0	0
6	Dst2	259	appFace://	InSatisfiedInterests	0	0	0	0
6	Dst2	259	appFace://	InTimedOutInterests	0	0	0	0
6	Dst2	259	appFace://	OutSatisfiedInterests	13415.3	0	13071	0
6	Dst2	259	appFace://	OutTimedOutInterests	0	0	0	0
6	Dst2	-1	all	SatisfiedInterests	13415.4	0	13071	0
6	Dst2	-1	all	TimedOutInterests	0	0	0	0
6	Dst3	1	internal://	InInterests	0	0	0	0
6	Dst3	1	internal://	OutInterests	0	0	0	0
6	Dst3	1	internal://	InData	0	0	0	0
6	Dst3	1	internal://	OutData	0	0	0	0
6	Dst3	1	internal://	InNacks	0	0	0	0
6	Dst3	1	internal://	OutNacks	0	0	0	0
6	Dst3	1	internal://	InSatisfiedInterests	0	0	0	0
6	Dst3	1	internal://	InTimedOutInterests	0	0	0	0
6	Dst3	1	internal://	OutSatisfiedInterests	0.001792	0	0	0
6	Dst3	1	internal://	OutTimedOutInterests	0	0	0	0
6	Dst3	2	internal://	InInterests	0	0	0	0
6	Dst3	2	internal://	OutInterests	0	0	0	0
6	Dst3	2	internal://	InData	0	0	0	0
6	Dst3	2	internal://	OutData	0	0	0	0
6	Dst3	2	internal://	InNacks	0	0	0	0
6	Dst3	2	internal://	OutNacks	0	0	0	0
6	Dst3	2	internal://	InSatisfiedInterests	0.000256	0	0	0
6	Dst3	2	internal://	InTimedOutInterests	0	0	0	0
6	Dst3	2	internal://	OutSatisfiedInterests	0	0	0	0
6	Dst3	2	internal://	OutTimedOutInterests	0	0	0	0
6	Dst3	256	internal://	InInterests	0	0	0	0
6	Dst3	256	internal://	OutInterests	0	0	0	0
6	Dst3	256	internal://	InData	0	0	0	0
6	Dst3	256	internal://	OutData	0	0	0	0
6	Dst3	256	internal://	InNacks	0	0	0	0
6	Dst3	256	internal://	OutNacks	0	0	0	0
6	Dst3	256	internal://	InSatisfiedInterests	0.001536	0	0	0
6	Dst3	256	internal://	InTimedOutInterests	0	0	0	0
6	Dst3	256	internal://	OutSatisfiedInterests	0	0	0	0
6	Dst3	256	internal://	OutTimedOutInterests	0	0	0	0
6	Dst3	257	netdev://[00:00:00:00:00:20]	InInterests	0	0	0	0
6	Dst3	257	netdev://[00:00:00:00:00:20]	OutInterests	37666.8	993.168	38131	1005.41
6	Dst3	257	netdev://[00:00:00:00:00:20]	InData	34011.2	4284.61	34839	4388.9
